,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
616,0.032261323928833005,0.01285858400863591,0.0003557920455932617,3.0363343199553334e-05,100.0,5,0.001,linear,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
617,0.0008213043212890625,0.00029013757878145645,0.0003414154052734375,2.5534173460941865e-05,100.0,5,0.001,poly,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'poly'}",-0.010538310350423801,-0.001446483898840866,-0.00042087997705839755,-9.330691253893936e-05,-0.00025931265559841755,-8.366569752666541e-05,-0.00019538331469512674,-0.00012812749352854864,-0.0006930914640588653,-0.007883122992701497,-0.0021741684756971125,0.0035891071233871805,321
618,0.0012397527694702148,0.0005081150496126089,0.00043785572052001953,5.606257125025826e-05,100.0,5,0.001,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'rbf'}",-0.010728456273920366,-0.0015133911394167694,-0.0004408991780055611,-0.00011716722546054445,-0.000301558227744389,-8.307373846260459e-05,-0.00022447017013866054,-0.0001650041357125245,-0.0007996284909866937,-0.007541201194086101,-0.0021914849773934215,0.0035673064902090232,421
619,0.0011023998260498047,0.0004368404570099968,0.0003792524337768555,3.6895465773304e-05,100.0,5,0.001,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.01072862855606339,-0.0014527324424174533,-0.000418375601906491,-9.211354724877997e-05,-0.0002676847482238108,-7.210534538104645e-05,-0.00019999962379118507,-0.00013120429484248425,-0.0007377818094127185,-0.007587812832132371,-0.0021688438801419734,0.0035862498772998843,89
620,0.03224186897277832,0.012854697352722077,0.0003572225570678711,2.8132796281222438e-05,100.0,6,auto,linear,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
621,0.0008181095123291016,0.0002878162227174122,0.00034000873565673826,2.478898631402269e-05,100.0,6,auto,poly,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.01060029257772472,-0.0014335340053850832,-0.000416075550075512,-8.939272600431121e-05,-0.0002551675697658419,-7.740694227312484e-05,-0.00019253035488963786,-0.00012435340242323523,-0.000701827643227475,-0.007749763830546646,-0.0021640344602315586,0.0035839491688605886,52
622,0.0053899288177490234,0.0028100570812849687,0.0004787445068359375,6.880142226461446e-05,100.0,6,auto,rbf,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.010724989940631478,-0.002078884377232365,-0.0010538335727597293,-0.0004989356266919942,-0.000632074812479186,-0.000591736257550786,-0.0005824590408594012,-0.00036387026629929584,-0.0009186590592313457,-0.007721089459673145,-0.0025166532413408724,0.0034503872746565706,625
623,0.004681634902954102,0.0021759945827861207,0.00042221546173095705,4.972618863690285e-05,100.0,6,auto,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.010728628717458152,-0.001920836505607324,-0.0006213834048535167,-0.0002895098078083755,-0.0005073227825661418,-0.00022928502698509525,-0.00040263960090813303,-0.00036710153584080906,-0.00107825364772682,-0.008006654051915934,-0.0024151615081670305,0.003561024283106113,614
624,0.03225951194763184,0.012857035428725941,0.00035834312438964844,3.0429534269768546e-05,100.0,6,0.1,linear,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
625,0.005256128311157226,0.0026990858651428752,0.00039298534393310546,4.4184829499415434e-05,100.0,6,0.1,poly,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'poly'}",-0.0107306891296627,-0.0025584896901196543,-0.0008284268998094059,-0.0002763993177675907,-0.0005254751975028943,-0.0002640721596970232,-0.0004522589035033241,-0.0003140097670407876,-0.0011886144534472018,-0.010222084821729671,-0.0027360520340280253,0.003926184662415964,658
626,0.005683803558349609,0.002937556629336966,0.0005014896392822266,7.936404089665739e-05,100.0,6,0.1,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'rbf'}",-0.01071795618620948,-0.0027712963931818034,-0.0011294265200467318,-0.0004909222149839596,-0.000647731304198222,-0.000517808354361147,-0.0005864750758107956,-0.0004308400956517545,-0.001058192154200398,-0.00894080198444779,-0.002729145028309209,0.0036313072003816933,645
627,0.017577385902404784,0.011231358696435564,0.0018738746643066407,0.0007334840790962943,100.0,6,0.1,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.010728804529236793,-0.085196687064387,-0.025944900110162806,-0.008166936353857197,-0.01478283695437432,-0.005780416255386141,-0.021439268764018207,-0.009849401740642038,-0.0362278827556948,-0.680603135365368,-0.08987202698931272,0.19816288574585547,712
628,0.032233476638793945,0.01284838065164874,0.00035724639892578127,2.8387273854231112e-05,100.0,6,1,linear,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
629,0.005426573753356934,0.00277791539168606,0.00039021968841552735,3.905468804180208e-05,100.0,6,1,poly,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'poly'}",-0.01073068889240776,-0.0025574140473059647,-0.001023281521349305,-0.000384193556452247,-0.0006237149258311459,-0.00037898622843715357,-0.0005546962026511036,-0.00042642792083304523,-0.0012888740687274705,-0.01033406136851288,-0.0028302338732508073,0.003902008751335296,677
630,0.0026970148086547852,0.0012823749989528792,0.00052032470703125,8.424561567113273e-05,100.0,6,1,rbf,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'rbf'}",-0.010647691169396562,-0.003309740949186125,-0.0014711033743030632,-0.0006035503300554449,-0.0008659087752903467,-0.00059260868101128,-0.0007996087258611596,-0.0006554015726448368,-0.001573568322026443,-0.008965367157302851,-0.0029484549057078114,0.003534771578752995,689
631,0.0013730049133300782,0.0005835041107846255,0.0004179954528808594,4.838027029046561e-05,100.0,6,1,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'sigmoid'}",-0.010538350750861085,-0.0014461594307579996,-0.00042064627945375934,-9.321580494522086e-05,-0.00025923515685956887,-8.349900134690147e-05,-0.0001952886591812613,-0.00012806793725244467,-0.0006930874742071366,-0.00788273556473354,-0.002174028605959892,0.003589100814520096,152
632,0.032285475730896,0.012856492189244402,0.0003596305847167969,3.151262338415033e-05,100.0,6,0.0,linear,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
633,0.0008289098739624023,0.0002939350692413513,0.00034329891204833987,2.5745331949545012e-05,100.0,6,0.0,poly,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'poly'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
634,0.0008563756942749024,0.00030892708596842673,0.00039839744567871094,4.42592482692861e-05,100.0,6,0.0,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'rbf'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
635,0.000805521011352539,0.0002809721269083875,0.0003383636474609375,2.153588979894609e-05,100.0,6,0.0,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
636,0.03224437236785889,0.012839536644476367,0.00035610198974609373,2.9781563204535016e-05,100.0,6,0.001,linear,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
637,0.0008191823959350586,0.0002900987382097518,0.00034270286560058596,2.340541967113885e-05,100.0,6,0.001,poly,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'poly'}",-0.010538310346095562,-0.0014464839049055207,-0.0004208799659613653,-9.330690823806908e-05,-0.0002593126511918472,-8.366568924557921e-05,-0.0001953833096976045,-0.00012812749019726062,-0.0006930914609573314,-0.007883123009748328,-0.002174168473623847,0.0035891071270693887,317
638,0.0012436628341674805,0.0005102218428142117,0.0004367828369140625,5.538407656764437e-05,100.0,6,0.001,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'rbf'}",-0.010728456273920366,-0.0015133911394167694,-0.0004408991780055611,-0.00011716722546054445,-0.000301558227744389,-8.307373846260459e-05,-0.00022447017013866054,-0.0001650041357125245,-0.0007996284909866937,-0.007541201194086101,-0.0021914849773934215,0.0035673064902090232,421
639,0.0011030673980712891,0.00043265873087616904,0.00038080215454101564,3.6378456511089926e-05,100.0,6,0.001,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.01072862855606339,-0.0014527324424174533,-0.000418375601906491,-9.211354724877997e-05,-0.0002676847482238108,-7.210534538104645e-05,-0.00019999962379118507,-0.00013120429484248425,-0.0007377818094127185,-0.007587812832132371,-0.0021688438801419734,0.0035862498772998843,89
640,0.032300162315368655,0.01291889200889009,0.0003578424453735352,3.1227273300451434e-05,100.0,7,auto,linear,"{'C': 100, 'degree': 7, 'gamma': 'auto', 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
641,0.0008409023284912109,0.00030263297739799246,0.0003440380096435547,2.554485684349262e-05,100.0,7,auto,poly,"{'C': 100, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.010558181176102414,-0.0014312225139424145,-0.0004168768111076419,-9.094332862525422e-05,-0.0002551335819150806,-8.028223085275347e-05,-0.00019340180807815387,-0.0001249937796352144,-0.0006925183016887331,-0.00782425728980162,-0.002166781082174928,0.0035857968687096975,78
642,0.005393028259277344,0.0028172491834907846,0.00047557353973388673,6.740747648732376e-05,100.0,7,auto,rbf,"{'C': 100, 'degree': 7, 'gamma': 'auto', 'kernel': 'rbf'}",-0.010724989940631478,-0.002078884377232365,-0.0010538335727597293,-0.0004989356266919942,-0.000632074812479186,-0.000591736257550786,-0.0005824590408594012,-0.00036387026629929584,-0.0009186590592313457,-0.007721089459673145,-0.0025166532413408724,0.0034503872746565706,625
643,0.00466163158416748,0.002182284584371373,0.0004250288009643555,5.12202852050299e-05,100.0,7,auto,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.010728628717458152,-0.001920836505607324,-0.0006213834048535167,-0.0002895098078083755,-0.0005073227825661418,-0.00022928502698509525,-0.00040263960090813303,-0.00036710153584080906,-0.00107825364772682,-0.008006654051915934,-0.0024151615081670305,0.003561024283106113,614
644,0.03231658935546875,0.012886441166192943,0.00035588741302490235,3.0558352128276984e-05,100.0,7,0.1,linear,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
645,0.005097150802612305,0.0025948906521212306,0.0003895282745361328,3.999720201856977e-05,100.0,7,0.1,poly,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'poly'}",-0.010731826588579924,-0.002478430099422979,-0.0008628065278199403,-0.0002995155290769476,-0.0005387395700331428,-0.00028823784886679933,-0.0004687165122986607,-0.0003387075977009146,-0.0011794229515927407,-0.01008480308489716,-0.002727120631028921,0.0038933150929153365,644
646,0.0056893348693847655,0.0029316161596396016,0.0005025148391723632,7.672879228750698e-05,100.0,7,0.1,rbf,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'rbf'}",-0.01071795618620948,-0.0027712963931818034,-0.0011294265200467318,-0.0004909222149839596,-0.000647731304198222,-0.000517808354361147,-0.0005864750758107956,-0.0004308400956517545,-0.001058192154200398,-0.00894080198444779,-0.002729145028309209,0.0036313072003816933,645
647,0.017578911781311036,0.011232730224523245,0.0018720149993896485,0.0007350262810715233,100.0,7,0.1,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.010728804529236793,-0.085196687064387,-0.025944900110162806,-0.008166936353857197,-0.01478283695437432,-0.005780416255386141,-0.021439268764018207,-0.009849401740642038,-0.0362278827556948,-0.680603135365368,-0.08987202698931272,0.19816288574585547,712
648,0.03225176334381104,0.01285702447046595,0.0003570079803466797,2.5652155058654238e-05,100.0,7,1,linear,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
649,0.005259966850280762,0.0027196458472406693,0.0003883838653564453,4.118131450481714e-05,100.0,7,1,poly,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'poly'}",-0.010731826523241552,-0.002479184839565851,-0.0010091127460936302,-0.00037946919334541895,-0.0006108059128301276,-0.000374456696378889,-0.0005438487501694807,-0.00042188447660719395,-0.0012571880262589367,-0.010183343451753282,-0.0027991120616244363,0.0038781251308642223,673
650,0.002689671516418457,0.0012864064435357287,0.000517725944519043,8.325727328679565e-05,100.0,7,1,rbf,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'rbf'}",-0.010647691169396562,-0.003309740949186125,-0.0014711033743030632,-0.0006035503300554449,-0.0008659087752903467,-0.00059260868101128,-0.0007996087258611596,-0.0006554015726448368,-0.001573568322026443,-0.008965367157302851,-0.0029484549057078114,0.003534771578752995,689
651,0.0013638734817504883,0.0005786037967914373,0.00041115283966064453,4.570556295797742e-05,100.0,7,1,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 1, 'kernel': 'sigmoid'}",-0.010538350750861085,-0.0014461594307579996,-0.00042064627945375934,-9.321580494522086e-05,-0.00025923515685956887,-8.349900134690147e-05,-0.0001952886591812613,-0.00012806793725244467,-0.0006930874742071366,-0.00788273556473354,-0.002174028605959892,0.003589100814520096,152
652,0.0322246789932251,0.012854668456560485,0.0003558158874511719,3.039293614628947e-05,100.0,7,0.0,linear,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
653,0.0008275032043457032,0.0002969205637336137,0.0003419637680053711,2.497849680293411e-05,100.0,7,0.0,poly,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'poly'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
654,0.0008591651916503906,0.00031030357501741845,0.00039751529693603515,4.127190882449177e-05,100.0,7,0.0,rbf,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'rbf'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
655,0.0008001089096069336,0.00027583588028367337,0.0003367424011230469,2.063201154075388e-05,100.0,7,0.0,sigmoid,"{'C': 100, 'degree': 7, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
656,0.03225445747375488,0.012852332872354478,0.00035657882690429685,2.9720805262747623e-05,100.0,7,0.001,linear,"{'C': 100, 'degree': 7, 'gamma': 0.001, 'kernel': 'linear'}",-0.010728628446940619,-0.0018728786210434575,-0.000619353440496717,-0.0002512815008900703,-0.0004708395474350042,-0.00019801579667376435,-0.00036217823492526777,-0.0003186992987867012,-0.0010160542064844927,-0.007906212813935082,-0.0023744141907611174,0.0035596863053861936,521
