,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
668,0.00011179447174072265,5.584748471931099e-06,0.0,0.0,False,squared_error,100,auto,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
669,0.00011146068572998047,4.575214639281151e-06,0.0,0.0,False,squared_error,100,auto,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
670,0.00011341571807861328,5.732020981794784e-06,0.0,0.0,False,squared_error,100,auto,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
671,0.00011169910430908203,5.439132039775054e-06,0.0,0.0,False,squared_error,100,auto,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
672,0.00011155605316162109,4.426438528561298e-06,0.0,0.0,False,squared_error,100,auto,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
673,0.00011191368103027343,5.298259522732104e-06,0.0,0.0,False,squared_error,100,auto,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
674,0.00011258125305175781,7.026515486764646e-06,0.0,0.0,False,squared_error,100,auto,4,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
675,1.5852518558502198,1.0339455457132873,0.008066391944885254,0.001617491611239661,False,squared_error,100,sqrt,1,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.012139438032910059,-0.0009026246212036972,-0.0005777700324455629,-0.0001178456995350568,-0.00020901534115588745,-5.2823021308084114e-05,-0.00010245730554116542,-4.3106889335058575e-05,-0.0010364199073875486,-0.008438411050750631,-0.0023619911901572753,0.004062981043898638,357
676,3.1831321716308594,2.0614557706803804,0.017304635047912596,0.004135375620065168,False,squared_error,100,sqrt,1,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",-0.012117037147121378,-0.0009335565473122804,-0.00058522831627328,-0.00011610210470987195,-0.00021996031204746418,-5.208570403069913e-05,-9.961639912985635e-05,-4.205907456312136e-05,-0.0010388233949038426,-0.008225754700570943,-0.002343022370066274,0.004024394773854312,343
677,3.957929515838623,2.57180697218608,0.022034811973571777,0.005224292776931754,False,squared_error,100,sqrt,1,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",-0.012112387648873839,-0.0008827803508884434,-0.0005787971064363357,-0.00011940646071039932,-0.00021694357856069887,-5.2641988166322416e-05,-9.930337720539457e-05,-4.247399369247945e-05,-0.0010292174251400079,-0.008283033276002154,-0.0023416985205676074,0.004034010532226356,341
678,6.204649186134338,4.024712536764805,0.035306906700134276,0.007831543176197091,False,squared_error,100,sqrt,1,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",-0.012121459644058525,-0.0008944104178032734,-0.0005762407019165315,-0.00011751804969989498,-0.00021902164829780144,-5.2186092023352756e-05,-0.00010073487804770795,-4.1929878266680564e-05,-0.0010302101320697255,-0.008423828721119199,-0.0023577540163302693,0.0040567277510487705,356
679,7.859657430648804,5.034299749075369,0.04400453567504883,0.010409592228014774,False,squared_error,100,sqrt,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",-0.012101474654851773,-0.0008916686944058256,-0.00057523650982219,-0.00011876845246405704,-0.00022164542553351288,-5.333079545927116e-05,-0.0001013795492412293,-4.185072841103946e-05,-0.0010223593979088363,-0.008379433491130526,-0.0023507147699228263,0.004045383666729927,352
680,1.478175973892212,0.9701063580419179,0.006515932083129883,0.0008201067014554888,False,squared_error,100,sqrt,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.012103179194338566,-0.0008986816693129163,-0.0005536116077681564,-0.0001166649391004535,-0.0002233524917011714,-5.4235804635667094e-05,-0.00010216601898643121,-4.19027001773949e-05,-0.0010111623570450388,-0.00852658330128032,-0.002363154008434611,0.004068903991165714,360
681,2.9502448558807375,1.9260471260130299,0.013170695304870606,0.0022021206667157435,False,squared_error,100,sqrt,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",-0.01210893063932314,-0.0008871849484575518,-0.000569569062310097,-0.0001160225103719398,-0.0002200246117715871,-5.1115397824264336e-05,-0.00010021610368402066,-4.2189445195008624e-05,-0.0010115758013255866,-0.008311167234474606,-0.00234179957547378,0.004038224228731059,342
682,3.6876608610153196,2.414191502739416,0.016808843612670897,0.0029552482625375812,False,squared_error,100,sqrt,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",-0.012118891899540029,-0.0008859323580741348,-0.0005451870587549703,-0.00011637169053552598,-0.00021785773306530934,-5.270033935962152e-05,-0.00010066211987064461,-4.142245481241519e-05,-0.0009925861933228308,-0.008327490631315462,-0.0023399102478650945,0.004044821432401649,339
683,5.89314079284668,3.8541723230943377,0.027434659004211426,0.005248417986650125,False,squared_error,100,sqrt,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",-0.01212243798532286,-0.0008947263842556788,-0.0005485844094509463,-0.00011695843069890341,-0.000218365959016934,-5.246087904969245e-05,-0.00010043128929076719,-4.184251564620278e-05,-0.0009954202682641918,-0.00825961446621461,-0.002335084258721079,0.004035056912895547,334
684,7.36938259601593,4.823747354611609,0.03449704647064209,0.006620911623260207,False,squared_error,100,sqrt,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",-0.012110183344333463,-0.0008888158509395843,-0.000553433658645579,-0.00011707744424647505,-0.00021353545993698235,-5.2061824798202585e-05,-0.00010076668605694109,-4.182402980964496e-05,-0.0010138376483333602,-0.008223564366920802,-0.0023315100314021033,0.004026440470219915,327
685,1.4461257457733154,0.9515750920545527,0.0059730768203735355,0.0006942913216736145,False,squared_error,100,sqrt,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",-0.012109698429719746,-0.0008949787612986722,-0.0005183357611806039,-0.0001180389775685684,-0.00021124440862734073,-5.2495105907398e-05,-0.00010055226032148524,-4.1403178009293005e-05,-0.000948056365954104,-0.00831619462637352,-0.0023310997874960732,0.004043578054942303,326
686,2.8853852272033693,1.8972492657928584,0.011740612983703613,0.0015144099779173356,False,squared_error,100,sqrt,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",-0.012121228003574422,-0.0008894309606222124,-0.0005191942147503268,-0.0001174690960719342,-0.00021692564481791608,-5.179399529070082e-05,-0.00010009976586267733,-4.187404546562412e-05,-0.0009865985412951816,-0.008317573381957533,-0.002336218764970853,0.004045199038237357,335
687,3.6188847064971923,2.3811131730138384,0.01502974033355713,0.0021577685669141263,False,squared_error,100,sqrt,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",-0.012116783561078672,-0.0008721099480537795,-0.0005279879411700048,-0.00011647757069912838,-0.00021581986699286196,-5.136730294966539e-05,-0.00010065590725750304,-4.213886776782988e-05,-0.0009847052650455354,-0.008305300986231865,-0.002333334721724684,0.004042692688339216,331
688,5.769520354270935,3.7954928018921095,0.024137187004089355,0.003755739256344507,False,squared_error,100,sqrt,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",-0.01211603055648959,-0.0008749092115766095,-0.0005304594009550656,-0.00011653367748362216,-0.00021466562311238827,-5.229513879575986e-05,-9.899608555452859e-05,-4.117407575326268e-05,-0.0009842088725471997,-0.008263669628868741,-0.002329294227113677,0.004036331606351675,321
689,7.522010374069214,4.969259497776489,0.031165647506713866,0.005359199629332274,False,squared_error,100,sqrt,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",-0.012108918125931628,-0.0008725192570025852,-0.0005278883062882996,-0.00011724055362111292,-0.00021401337558800136,-5.208696261910587e-05,-0.00010075991962884546,-4.1711658496064006e-05,-0.000985259297543698,-0.00825662915600508,-0.002327702661272442,0.004033617120605153,319
690,1.3741401433944702,0.9011808358710263,0.00666196346282959,0.000833541113752593,False,squared_error,100,sqrt,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",-0.012097285151493966,-0.0009116210860327665,-0.0005341136291011974,-0.00011614489338512422,-0.00021196334149821368,-5.2108223634987e-05,-9.836984458537952e-05,-4.2439314152228636e-05,-0.0009798509678387386,-0.008013570455477027,-0.0023057466907199626,0.00399432085390413,285
691,2.735609221458435,1.7878452977013413,0.01348562240600586,0.002249429029015333,False,squared_error,100,sqrt,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",-0.012081710179361386,-0.0008928107389790935,-0.0005486362946412899,-0.0001164983400504364,-0.00021260401234044407,-5.267501491052484e-05,-9.977797176715712e-05,-4.1338345189129975e-05,-0.0010221438170161846,-0.00814400569599159,-0.0023212200410247233,0.004007842650565324,313
692,3.424339532852173,2.2552481018031534,0.017271709442138673,0.0030635585701971105,False,squared_error,100,sqrt,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",-0.012076824110119865,-0.0008640548275150074,-0.0005546028214517731,-0.00011626877939113673,-0.00020968532684777534,-5.290185774665169e-05,-0.00010005600931673329,-4.151980063325873e-05,-0.000993403043447054,-0.008088362942313687,-0.0023097679518782944,0.0040004257332204515,298
693,5.473884749412536,3.58439780224829,0.028432798385620118,0.005277457542560171,False,squared_error,100,sqrt,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",-0.012107331587032814,-0.0008784263958979485,-0.0005471100468678556,-0.00011764575969860661,-0.00021221885277601066,-5.338431583844861e-05,-0.00010131681591693275,-4.0938541179887016e-05,-0.00097769598794744,-0.008081698293494354,-0.00231177665966503,0.004006978067293634,301
694,6.847963094711304,4.487142160466021,0.0354295015335083,0.006510525057941092,False,squared_error,100,sqrt,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",-0.012088863663951477,-0.0008704841661231039,-0.0005546253120179712,-0.00011665181165447839,-0.0002119741009240884,-5.288868230203799e-05,-9.923698223850249e-05,-4.111771739354585e-05,-0.0009979373662940062,-0.008026296148232024,-0.0023060075951131234,0.003993988629020523,287
695,1.3603700637817382,0.8910235249359167,0.006374526023864746,0.0007377038015222848,False,squared_error,100,sqrt,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",-0.012091700852596343,-0.0009074892944553285,-0.0005617245816642691,-0.00011820615089489689,-0.00020814583910519315,-5.4156097174067276e-05,-0.00010063434937171346,-4.239388195847256e-05,-0.000959074352751697,-0.007969978689498777,-0.0023013504089470756,0.003986210010677389,278
696,2.7187003612518312,1.7905825259539416,0.013034558296203614,0.0020237208631763565,False,squared_error,100,sqrt,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",-0.012074940261578973,-0.0008661151197890607,-0.0005347931074519058,-0.00011852072565511721,-0.00021401181750570753,-5.3175900087037996e-05,-0.0001007887961666255,-4.172628598703807e-05,-0.00098944506361391,-0.008132966943406827,-0.0023126484021242207,0.004006939521235056,305
697,3.402884602546692,2.2321661775971116,0.016361355781555176,0.002666095751263661,False,squared_error,100,sqrt,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",-0.012082014411628884,-0.0008850621738961587,-0.000536305746981025,-0.00011812082118580845,-0.00020991470048304853,-5.3033589652000484e-05,-0.00010061485720915884,-4.2349422678312195e-05,-0.0010053100877667452,-0.008154584855300833,-0.0023187310666781973,0.004010754819013451,310
698,5.437534761428833,3.563361555158743,0.026966953277587892,0.004611618689170941,False,squared_error,100,sqrt,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.01208945202089536,-0.0008691458273523704,-0.0005437924150805298,-0.00011735735301868089,-0.00021152126701926517,-5.176224069850433e-05,-9.972161043998764e-05,-4.146161832513665e-05,-0.0009942679823527478,-0.008073759938796242,-0.0023092242273978826,0.00400159761421757,296
699,6.803845238685608,4.462956974583432,0.03399882316589355,0.00601201949132257,False,squared_error,100,sqrt,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.012086537304290414,-0.0008752097680473627,-0.0005350340906111172,-0.00011615949834454849,-0.00021057054106612448,-5.246311150207803e-05,-0.0001002831704200506,-4.1963656879773026e-05,-0.0009759568821285856,-0.00809467363198712,-0.0023088851655277175,0.004004694328099022,295
700,1.3860352516174317,0.9247931421931214,0.006036877632141113,0.0006524992982960216,False,squared_error,100,sqrt,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.012090083220090862,-0.0008909201281927068,-0.0005155822459873117,-0.00011728070595765113,-0.000212211479204132,-5.3701378039601406e-05,-9.995124380838953e-05,-4.213998559453175e-05,-0.0009620786618402147,-0.008177667614951215,-0.0023161616663666617,0.004018170089282796,308
701,2.6876811742782594,1.7569534860129241,0.01186673641204834,0.001453869684698543,False,squared_error,100,sqrt,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.012081300607783884,-0.0008566153048413395,-0.0005211942023692402,-0.00011479212263096224,-0.0002080520375356316,-5.256561917016749e-05,-0.00010083939608841206,-4.123764339228519e-05,-0.0009566410990493519,-0.008075066223372788,-0.002300830425623406,0.004002724109095069,277
702,3.3386674165725707,2.197357234383022,0.014868378639221191,0.0018254070594731502,False,squared_error,100,sqrt,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.012074371686397035,-0.000871590844632491,-0.0005253945112997719,-0.00011628816202200633,-0.00021099037547377554,-5.310174391501593e-05,-9.968668308695437e-05,-4.1948035923904285e-05,-0.0009613281540106682,-0.008008484411134057,-0.002296318460789568,0.003990337178817564,267
703,5.168551731109619,3.3639441178667364,0.023679304122924804,0.002941630171767965,False,squared_error,100,sqrt,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.012089916435082752,-0.0008497732814481859,-0.0005248836611625925,-0.00011513086491102108,-0.00021261627513660978,-5.2623731700778235e-05,-9.936760721007749e-05,-4.207611120160326e-05,-0.0009613224645946374,-0.008081003536586423,-0.0023028713969034677,0.004005385919003819,279
